Date, Open, High, Low, Close, Volume
06/05/18, 63.00, 60.00, 60.00, 63.00, 6
06/04/18, 63.00, 60.00, 60.00, 63.00, 1
05/31/18, 63.00, 63.00, 63.00, 63.00, 200
05/28/18, 66.70, 63.00, 63.00, 66.70, 11
05/24/18, 66.70, 66.80, 66.60, 66.70, 439
05/23/18, 63.00, 65.00, 63.00, 63.00, 202
05/22/18, 69.80, 65.00, 65.00, 69.80, 99
05/10/18, 69.80, 69.80, 69.70, 69.80, 125
05/09/18, 59.60, 67.00, 51.00, 59.60, 916
05/03/18, 59.60, 60.20, 59.50, 59.60, 337
04/27/18, 60.30, 61.10, 60.20, 60.30, 1296
04/26/18, 62.00, 62.00, 62.00, 62.00, 540
04/24/18, 67.20, 67.40, 66.90, 67.20, 101
04/23/18, 60.00, 67.40, 60.00, 60.00, 2236
04/20/18, 60.60, 60.60, 60.50, 60.60, 600
04/18/18, 60.10, 65.00, 60.00, 60.10, 1188
04/17/18, 61.50, 61.60, 61.50, 61.50, 1257
04/09/18, 61.50, 61.60, 61.50, 61.50, 500
04/05/18, 68.90, 65.30, 61.20, 68.90, 10
03/26/18, 68.90, 74.00, 65.00, 68.90, 1310
03/23/18, 79.70, 79.70, 79.70, 79.70, 100
03/22/18, 80.60, 80.60, 80.60, 80.60, 100
03/21/18, 68.30, 74.50, 67.90, 68.30, 238
03/19/18, 62.20, 67.40, 61.20, 62.20, 780
03/16/18, 58.10, 58.10, 58.10, 58.10, 100
03/14/18, 69.30, 70.10, 69.00, 69.30, 194
02/21/18, 71.10, 80.90, 76.00, 71.10, 19
02/16/18, 71.10, 71.10, 71.00, 71.10, 254
02/02/18, 72.00, 72.00, 72.00, 72.00, 100
01/25/18, 88.80, 70.20, 70.20, 88.80, 1
01/05/18, 88.80, 90.00, 84.90, 88.80, 893
01/04/18, 85.90, 86.00, 80.00, 85.90, 101
12/28/17, 80.00, 80.00, 80.00, 80.00, 100
12/19/17, 83.50, 85.00, 80.00, 83.50, 100
12/18/17, 84.90, 84.90, 84.80, 84.90, 101
12/15/17, 71.30, 81.60, 81.40, 71.30, 87
12/14/17, 71.30, 81.90, 66.90, 71.30, 270
12/08/17, 66.90, 60.40, 60.40, 66.90, 50
12/06/17, 66.90, 71.00, 70.00, 66.90, 7
12/04/17, 66.90, 75.00, 75.00, 66.90, 2
11/30/17, 66.90, 84.70, 66.00, 66.90, 121
11/29/17, 71.00, 83.80, 83.80, 71.00, 2
11/27/17, 71.00, 83.80, 83.80, 71.00, 1
11/24/17, 71.00, 70.00, 70.00, 71.00, 2
11/21/17, 71.00, 88.70, 70.00, 71.00, 207
11/17/17, 72.60, 72.60, 72.60, 72.60, 175
11/14/17, 91.50, 89.90, 89.90, 91.50, 1
11/08/17, 91.50, 90.70, 89.50, 91.50, 11
11/07/17, 91.50, 89.50, 89.50, 91.50, 10
11/06/17, 91.50, 92.00, 89.00, 91.50, 403
10/31/17, 85.20, 90.00, 90.00, 85.20, 9
10/30/17, 85.20, 85.00, 85.00, 85.20, 1
10/23/17, 85.20, 90.00, 85.00, 85.20, 700
10/19/17, 82.00, 88.20, 88.20, 82.00, 1
10/17/17, 82.00, 82.00, 82.00, 82.00, 700
10/13/17, 82.10, 89.00, 82.00, 82.10, 902
10/11/17, 86.70, 85.00, 85.00, 86.70, 21
10/10/17, 86.70, 88.90, 85.80, 86.70, 326
10/09/17, 75.60, 88.70, 75.70, 75.60, 71
10/06/17, 75.60, 75.60, 75.60, 75.60, 100
10/04/17, 78.90, 88.90, 88.90, 78.90, 49
10/03/17, 78.90, 87.80, 74.00, 78.90, 158
09/26/17, 85.20, 89.90, 85.00, 85.20, 364
09/25/17, 83.20, 85.90, 85.90, 83.20, 1
09/22/17, 83.20, 83.40, 73.00, 83.20, 108
09/20/17, 82.50, 82.00, 82.00, 82.50, 3
