Date, Open, High, Low, Close, Volume
02/14/25, 54.00, 55.50, 52.20, 55.00, 1253542
02/13/25, 54.00, 56.80, 54.00, 56.10, 242777
02/11/25, 56.00, 56.00, 54.00, 54.40, 553822
02/10/25, 57.70, 58.00, 55.80, 56.00, 525064
02/07/25, 58.40, 59.00, 56.80, 57.30, 236084
02/06/25, 56.00, 58.50, 55.90, 57.60, 391163
02/05/25, 59.40, 59.40, 55.90, 56.10, 1010859
02/03/25, 61.00, 61.40, 59.20, 59.40, 261682
01/31/25, 61.50, 61.90, 60.10, 60.30, 123102
01/30/25, 61.00, 62.00, 60.80, 61.10, 624930
01/29/25, 60.60, 61.40, 60.10, 60.60, 250528
01/28/25, 59.00, 60.50, 59.00, 60.00, 2860578
01/27/25, 59.00, 59.00, 57.70, 58.10, 434003
01/24/25, 59.50, 60.00, 58.00, 58.80, 896533
01/23/25, 60.30, 60.30, 57.60, 58.60, 607296
01/22/25, 58.50, 60.70, 58.50, 60.10, 1049458
01/21/25, 59.00, 59.30, 58.00, 58.80, 388155
01/20/25, 58.40, 58.90, 57.50, 57.90, 238553
01/17/25, 57.90, 59.50, 57.50, 58.50, 437891
01/16/25, 57.20, 58.00, 57.20, 57.80, 529640
01/15/25, 55.90, 57.60, 55.90, 57.30, 656954
01/10/25, 55.20, 55.50, 54.00, 55.50, 192998
01/09/25, 56.20, 57.00, 54.80, 55.10, 937033
01/08/25, 54.90, 57.10, 54.90, 56.30, 1036960
01/07/25, 53.80, 54.90, 52.00, 54.00, 429868
01/06/25, 52.00, 55.50, 51.90, 53.40, 1133899
01/03/25, 56.80, 56.80, 52.00, 53.40, 1047831
01/02/25, 56.90, 57.00, 55.90, 56.30, 618567
12/31/24, 56.90, 57.70, 56.00, 57.00, 961216
12/30/24, 54.50, 57.30, 54.50, 56.60, 1607549
12/27/24, 51.50, 55.00, 51.50, 54.00, 3193436
12/26/24, 49.60, 51.80, 49.60, 51.30, 1073951
12/24/24, 49.50, 50.00, 49.10, 49.80, 471779
12/23/24, 50.60, 51.40, 49.50, 49.50, 887175
12/20/24, 49.70, 51.30, 49.50, 50.50, 3031087
12/19/24, 49.30, 49.70, 48.50, 49.30, 1225536
12/18/24, 48.00, 49.30, 46.80, 48.90, 1181867
12/17/24, 48.50, 48.50, 46.90, 47.90, 637485
12/16/24, 49.20, 49.30, 47.60, 48.30, 574999
12/13/24, 48.00, 49.40, 47.60, 49.00, 2237895
12/12/24, 46.80, 48.50, 46.50, 47.40, 1165397
12/11/24, 45.30, 47.20, 45.30, 46.50, 688929
12/10/24, 45.80, 46.50, 44.90, 45.50, 432015
12/09/24, 46.10, 46.50, 45.60, 46.00, 359865
12/06/24, 46.30, 46.60, 45.70, 45.80, 124396
12/05/24, 46.90, 47.00, 46.00, 46.30, 808593
12/04/24, 45.50, 47.40, 45.50, 46.60, 1021703
12/03/24, 44.60, 45.50, 44.60, 45.30, 122129
12/02/24, 45.50, 45.50, 44.60, 44.70, 159752
11/29/24, 45.40, 45.60, 44.80, 45.30, 206485
11/28/24, 45.00, 45.70, 45.00, 45.20, 110471
11/27/24, 45.70, 45.70, 44.20, 45.10, 228885
11/26/24, 44.50, 46.00, 44.40, 45.10, 110936
11/25/24, 46.00, 46.30, 44.50, 44.60, 272964
11/22/24, 44.50, 46.50, 44.50, 46.00, 456416
11/21/24, 44.50, 44.80, 43.90, 44.30, 862627
11/20/24, 44.00, 44.80, 44.00, 44.20, 894483
11/19/24, 44.90, 44.90, 43.50, 44.40, 532690
11/18/24, 45.00, 46.00, 44.50, 44.70, 796169
11/14/24, 44.30, 44.50, 43.60, 44.00, 304327
11/13/24, 43.90, 44.50, 43.70, 44.40, 774078
11/12/24, 42.40, 44.20, 42.40, 43.90, 2515277
11/11/24, 42.10, 42.10, 41.50, 41.90, 282022
11/08/24, 42.20, 42.20, 41.50, 41.60, 262880
11/07/24, 41.40, 42.30, 41.40, 42.10, 414836
11/06/24, 42.30, 42.30, 41.00, 41.60, 1022275
11/05/24, 42.50, 42.80, 41.20, 42.30, 168370
11/04/24, 42.50, 43.00, 41.50, 42.00, 853738
11/01/24, 40.20, 43.30, 40.20, 42.50, 1742492
10/30/24, 39.80, 41.30, 39.80, 40.60, 2656926
10/29/24, 39.80, 39.90, 39.40, 39.70, 402411
10/28/24, 40.00, 40.50, 39.50, 39.70, 325904
10/25/24, 40.00, 40.10, 39.60, 39.80, 374574
10/24/24, 39.30, 40.20, 38.80, 39.80, 1102838
10/23/24, 38.50, 39.50, 38.30, 38.70, 245741
10/22/24, 38.60, 39.40, 38.10, 38.40, 173824
10/21/24, 39.20, 39.40, 38.70, 38.70, 223355
10/18/24, 39.00, 39.90, 38.70, 39.40, 743567
10/16/24, 37.20, 39.00, 37.20, 38.90, 1062592
10/15/24, 36.90, 37.20, 36.30, 37.00, 212019
10/14/24, 36.50, 37.00, 36.00, 36.40, 111488
10/11/24, 36.50, 37.10, 36.10, 36.50, 53445
10/10/24, 37.00, 37.00, 35.80, 36.00, 120288
10/09/24, 37.50, 37.50, 36.30, 36.40, 74593
10/08/24, 37.50, 37.80, 36.50, 37.00, 129583
10/07/24, 36.70, 38.20, 36.70, 37.30, 331774
10/04/24, 36.90, 37.30, 36.50, 37.00, 319057
10/03/24, 35.50, 37.10, 35.00, 36.30, 2514945
10/02/24, 35.90, 35.90, 35.00, 35.30, 141876
10/01/24, 35.80, 36.40, 35.00, 36.00, 614737
09/30/24, 35.60, 36.30, 35.00, 35.10, 228286
09/27/24, 33.40, 35.80, 33.20, 35.50, 314045
09/26/24, 34.00, 35.00, 33.00, 33.20, 208473
09/25/24, 33.60, 34.00, 33.40, 34.00, 274975
09/24/24, 32.80, 33.50, 32.60, 33.10, 371584
09/23/24, 31.90, 32.80, 31.10, 32.00, 218680
09/20/24, 31.90, 31.90, 31.60, 31.90, 96161
09/19/24, 32.00, 32.00, 31.60, 31.80, 202484
09/18/24, 31.50, 32.00, 31.10, 31.70, 68438
09/13/24, 30.60, 31.00, 30.50, 30.80, 107395
09/12/24, 30.80, 30.90, 30.50, 30.60, 56967
09/11/24, 30.70, 30.70, 29.70, 30.00, 19423
09/10/24, 30.80, 30.80, 29.00, 29.80, 371401
09/09/24, 31.70, 31.70, 30.00, 30.20, 310256
09/06/24, 31.70, 31.70, 31.50, 31.70, 11032
09/05/24, 31.80, 31.80, 31.10, 31.10, 50796
09/04/24, 30.50, 31.40, 30.50, 31.00, 159935
09/03/24, 31.00, 31.00, 30.00, 30.30, 119658
09/02/24, 31.00, 31.50, 30.90, 31.00, 116669
08/30/24, 32.90, 32.90, 30.80, 31.10, 217998
08/29/24, 32.00, 32.20, 31.60, 31.60, 27133
08/28/24, 32.70, 32.80, 31.00, 31.40, 191901
08/27/24, 33.00, 33.10, 32.60, 32.60, 25236
08/26/24, 33.90, 33.90, 32.80, 33.00, 105536
08/23/24, 34.20, 34.20, 33.50, 33.90, 44946
08/22/24, 33.60, 34.50, 33.60, 34.00, 33616
08/21/24, 33.60, 33.70, 33.40, 33.50, 22187
08/20/24, 33.60, 33.60, 33.40, 33.50, 29561
08/16/24, 34.00, 34.00, 33.60, 33.60, 35132
08/15/24, 33.80, 33.90, 33.00, 33.60, 106300
08/14/24, 33.80, 33.90, 33.20, 33.50, 18645
08/13/24, 33.80, 33.80, 32.80, 33.20, 14169
08/12/24, 33.40, 33.80, 32.90, 32.90, 58412
08/09/24, 33.00, 33.50, 33.00, 33.30, 42549
08/08/24, 32.80, 33.00, 32.00, 32.50, 104465
08/07/24, 33.00, 33.50, 32.70, 32.80, 39477
08/06/24, 33.60, 34.00, 33.10, 33.20, 121907
08/05/24, 34.50, 34.70, 32.80, 33.00, 303182
08/02/24, 34.00, 34.50, 34.00, 34.40, 629286
08/01/24, 34.90, 34.90, 33.60, 34.00, 349772
07/31/24, 37.90, 38.80, 37.60, 37.90, 580190
07/30/24, 38.50, 38.50, 37.70, 37.90, 352251
07/29/24, 39.10, 39.10, 38.20, 38.50, 155915
07/26/24, 38.90, 39.20, 38.30, 38.60, 41818
07/25/24, 39.40, 39.40, 38.60, 38.70, 109320
07/24/24, 38.00, 39.70, 38.00, 39.30, 1101113
07/23/24, 37.90, 38.20, 37.00, 38.00, 475594
07/22/24, 38.00, 38.40, 37.80, 38.00, 248743
07/19/24, 38.40, 38.40, 38.00, 38.10, 148630
07/18/24, 38.50, 38.50, 38.00, 38.40, 135340
07/17/24, 38.30, 38.60, 38.00, 38.10, 107272
07/16/24, 38.50, 38.70, 38.00, 38.20, 123612
07/15/24, 38.20, 38.90, 37.80, 38.00, 326194
07/12/24, 37.70, 38.10, 37.50, 37.90, 635001
07/11/24, 37.50, 37.50, 37.40, 37.40, 151973
07/10/24, 37.50, 37.50, 37.20, 37.40, 210580
07/09/24, 37.50, 37.50, 37.20, 37.30, 90914
07/08/24, 37.50, 37.50, 37.30, 37.30, 111893
07/05/24, 37.70, 37.70, 37.30, 37.50, 361215
07/04/24, 37.70, 37.90, 37.00, 37.30, 491292
07/03/24, 38.00, 38.00, 37.40, 37.40, 135070
07/02/24, 37.60, 38.00, 37.50, 37.80, 494095
07/01/24, 37.70, 37.70, 37.00, 37.40, 120518
06/28/24, 37.70, 37.70, 37.30, 37.60, 666882
06/27/24, 38.90, 38.90, 37.30, 37.70, 2426602
06/26/24, 36.20, 36.20, 35.70, 35.80, 139394
06/25/24, 36.20, 36.20, 35.80, 36.10, 48327
06/24/24, 36.70, 36.70, 36.00, 36.00, 292610
06/20/24, 36.50, 36.50, 36.10, 36.20, 101262
06/19/24, 36.90, 36.90, 35.90, 36.50, 107235
06/18/24, 36.70, 37.00, 35.90, 36.10, 292109
06/14/24, 36.90, 36.90, 36.50, 36.80, 147642
06/13/24, 37.50, 37.90, 36.80, 36.90, 414606
06/12/24, 36.50, 37.50, 36.40, 37.40, 1465573
06/11/24, 36.50, 37.00, 36.10, 36.50, 2577910
06/10/24, 35.80, 36.50, 35.80, 35.90, 94295
06/07/24, 36.20, 36.20, 35.80, 35.80, 121610
06/06/24, 36.20, 36.20, 35.70, 35.80, 147042
06/05/24, 35.90, 36.10, 35.40, 36.00, 46152
06/04/24, 35.90, 36.00, 35.40, 35.80, 143324
06/03/24, 36.40, 36.40, 35.50, 35.70, 148067
05/31/24, 36.90, 36.90, 35.60, 36.10, 483141
05/30/24, 34.50, 35.00, 34.50, 34.90, 36878
05/29/24, 35.70, 35.70, 34.60, 34.80, 23651
05/28/24, 35.10, 35.50, 35.00, 35.30, 51827
05/27/24, 35.40, 35.50, 35.00, 35.20, 57518
05/22/24, 35.10, 35.90, 35.00, 35.60, 46507
05/21/24, 35.50, 35.50, 34.20, 34.80, 8571
05/20/24, 35.70, 36.50, 34.10, 35.50, 287052
05/17/24, 34.50, 35.40, 34.50, 35.20, 75091
05/16/24, 35.50, 36.00, 34.30, 34.40, 226780
05/15/24, 36.40, 36.50, 35.30, 35.50, 214116
05/14/24, 37.90, 38.00, 36.40, 36.60, 138702
05/13/24, 37.50, 38.00, 37.30, 37.40, 519952
05/10/24, 36.60, 37.70, 36.50, 37.50, 855089
05/09/24, 36.00, 36.60, 35.50, 36.30, 609622
05/08/24, 35.80, 36.50, 35.80, 36.00, 336854
05/07/24, 36.40, 36.40, 35.50, 35.50, 214743
05/06/24, 36.00, 36.50, 35.80, 36.00, 417677
05/03/24, 34.10, 36.40, 34.10, 36.00, 699877
05/02/24, 34.40, 34.80, 34.00, 34.10, 381591
04/30/24, 34.00, 34.50, 33.60, 34.10, 209325
04/29/24, 34.00, 34.70, 33.80, 34.00, 381965
04/26/24, 34.50, 34.50, 33.90, 34.00, 112203
04/25/24, 33.60, 34.30, 33.00, 34.00, 316657
04/24/24, 34.10, 34.50, 33.00, 33.60, 239423
04/22/24, 33.70, 34.40, 33.70, 34.10, 409439
04/19/24, 32.60, 34.00, 31.10, 33.30, 1037967
04/18/24, 34.50, 34.60, 32.00, 32.80, 1358218
04/17/24, 34.20, 36.00, 34.00, 34.90, 570291
04/16/24, 36.30, 36.90, 35.10, 35.40, 72225
04/15/24, 36.90, 37.50, 36.20, 36.30, 140560
04/10/24, 37.90, 37.90, 37.00, 37.10, 130001
04/09/24, 37.80, 37.90, 36.80, 37.80, 907957
04/08/24, 36.40, 37.70, 36.20, 37.50, 964527
04/05/24, 35.80, 36.20, 35.40, 36.10, 363081
04/04/24, 36.00, 36.30, 35.80, 35.90, 243662
04/03/24, 36.00, 36.20, 35.50, 36.00, 73480
04/02/24, 35.50, 36.50, 35.50, 36.00, 718809
04/01/24, 35.20, 36.00, 35.00, 35.50, 204276
03/28/24, 35.90, 36.00, 35.20, 35.30, 167761
03/27/24, 34.90, 36.30, 34.90, 35.50, 109181
03/26/24, 34.50, 35.00, 34.00, 34.50, 83260
03/25/24, 34.80, 35.10, 34.00, 34.10, 171978
03/22/24, 35.00, 35.00, 34.50, 34.60, 448451
03/21/24, 34.50, 34.80, 34.10, 34.20, 39586
03/20/24, 34.90, 35.00, 34.50, 34.50, 88303
03/19/24, 35.80, 36.00, 34.90, 35.10, 97284
03/18/24, 36.50, 36.80, 35.60, 35.80, 200098
03/15/24, 35.00, 36.70, 34.70, 36.40, 646184
03/14/24, 34.50, 35.00, 34.30, 34.30, 24564
