Date, Open, High, Low, Close, Volume
12/23/24, 6.00, 6.00, 5.90, 5.90, 131189
12/20/24, 6.00, 6.40, 5.90, 5.90, 1071066
12/19/24, 6.00, 6.00, 5.90, 5.90, 34300
12/18/24, 6.00, 6.00, 5.80, 6.00, 145772
12/17/24, 6.00, 6.00, 5.90, 6.00, 135587
12/16/24, 6.50, 6.50, 5.90, 6.00, 278446
12/13/24, 6.30, 6.50, 6.20, 6.40, 77002
12/12/24, 6.20, 6.40, 6.20, 6.30, 7640
12/11/24, 6.20, 6.20, 6.20, 6.20, 1220
12/10/24, 6.10, 6.20, 6.00, 6.20, 22501
12/09/24, 6.10, 6.10, 6.00, 6.10, 38235
12/06/24, 6.10, 6.10, 6.00, 6.10, 37184
12/05/24, 6.10, 6.10, 6.00, 6.10, 15340
12/04/24, 6.10, 6.10, 6.00, 6.00, 55550
12/03/24, 6.20, 6.20, 6.00, 6.10, 145222
12/02/24, 6.70, 6.70, 6.10, 6.10, 283645
11/29/24, 6.40, 6.40, 6.40, 6.40, 1271
11/28/24, 6.50, 6.50, 6.30, 6.40, 9380
11/27/24, 6.40, 6.40, 6.40, 6.40, 23678
11/26/24, 6.70, 6.70, 6.40, 6.40, 46711
11/25/24, 6.80, 6.80, 6.80, 6.80, 200
11/22/24, 6.60, 6.60, 6.60, 6.60, 2256
11/21/24, 6.80, 6.80, 6.80, 6.80, 1415
11/20/24, 6.60, 6.80, 6.60, 6.80, 701
11/18/24, 6.80, 6.80, 6.60, 6.60, 5244
11/14/24, 6.70, 6.70, 6.70, 6.80, 1
11/13/24, 6.80, 6.80, 6.80, 6.80, 251
11/11/24, 6.70, 6.70, 6.70, 6.70, 100
11/08/24, 6.60, 6.90, 6.50, 6.50, 12300
11/07/24, 6.60, 6.60, 6.60, 6.60, 1825
11/05/24, 6.60, 6.60, 6.60, 6.60, 578
11/04/24, 6.80, 6.80, 6.60, 6.60, 12753
11/01/24, 6.70, 6.70, 6.70, 6.70, 275
10/30/24, 6.70, 6.70, 6.60, 6.70, 18853
10/29/24, 6.90, 6.90, 6.70, 6.70, 3304
10/28/24, 6.70, 6.70, 6.60, 6.70, 7503
10/25/24, 7.00, 7.00, 6.70, 6.80, 2838
10/22/24, 7.00, 7.00, 7.00, 7.00, 500
10/21/24, 7.00, 7.00, 7.00, 6.80, 34
10/18/24, 6.90, 6.90, 6.80, 6.80, 375
10/16/24, 6.80, 6.80, 6.60, 6.60, 4000
10/15/24, 6.90, 6.90, 6.80, 6.80, 610
10/14/24, 6.90, 6.90, 6.90, 6.90, 471
10/09/24, 6.90, 6.90, 6.60, 6.90, 1280
10/04/24, 7.00, 7.00, 7.00, 7.00, 200
10/03/24, 6.80, 7.00, 6.60, 6.70, 1844
10/01/24, 7.00, 7.00, 7.00, 7.00, 201
09/30/24, 7.00, 7.00, 7.00, 7.00, 32356
09/27/24, 6.80, 7.00, 6.80, 7.00, 60451
09/26/24, 6.90, 6.90, 6.80, 6.80, 3511
09/25/24, 7.00, 7.00, 7.00, 7.00, 4908
09/24/24, 6.70, 6.70, 6.70, 6.70, 1987
09/23/24, 6.90, 7.00, 6.70, 6.90, 629
09/20/24, 6.90, 6.90, 6.90, 6.60, 10
09/19/24, 6.90, 6.90, 6.90, 6.60, 1
09/18/24, 6.60, 6.60, 6.60, 6.60, 831
09/13/24, 6.60, 6.90, 6.60, 6.90, 3421
09/11/24, 7.10, 7.10, 7.10, 6.80, 25
09/09/24, 6.80, 7.20, 6.80, 6.80, 7001
09/06/24, 7.10, 7.10, 7.10, 7.10, 1489
09/04/24, 7.00, 7.10, 7.00, 7.10, 830
09/03/24, 6.70, 7.00, 6.70, 7.00, 3031
09/02/24, 6.80, 6.80, 6.80, 6.80, 100
08/30/24, 6.90, 7.20, 6.90, 6.90, 2495
08/29/24, 6.80, 6.80, 6.80, 6.80, 7522
08/28/24, 6.70, 6.70, 6.70, 6.70, 11216
08/26/24, 6.80, 7.00, 6.70, 6.70, 10523
08/22/24, 7.20, 7.20, 7.20, 7.20, 1820
08/20/24, 6.80, 6.80, 6.80, 6.80, 5123
08/14/24, 6.80, 6.80, 6.80, 6.80, 2000
08/13/24, 6.80, 6.80, 6.80, 6.80, 3529
08/12/24, 6.90, 6.90, 6.80, 6.80, 13809
08/09/24, 6.90, 6.90, 6.90, 6.90, 234
08/08/24, 6.80, 6.80, 6.80, 6.90, 1
08/07/24, 6.90, 6.90, 6.90, 6.90, 6015
08/05/24, 7.00, 7.00, 7.00, 7.00, 400
08/01/24, 7.30, 7.30, 7.20, 7.20, 401
07/31/24, 7.30, 7.40, 7.20, 7.30, 354
07/30/24, 7.30, 7.30, 7.30, 6.80, 5
07/29/24, 7.30, 7.30, 6.80, 6.80, 4406
07/26/24, 7.30, 7.30, 7.30, 7.30, 2645
07/25/24, 6.90, 7.30, 6.80, 6.80, 5591
07/24/24, 7.00, 7.00, 7.00, 7.00, 50000
07/19/24, 7.30, 7.30, 6.90, 6.90, 1014
07/18/24, 7.30, 7.30, 7.30, 6.80, 3
07/17/24, 7.30, 7.30, 7.30, 6.80, 22
07/12/24, 7.30, 7.30, 7.30, 6.80, 1
07/10/24, 7.00, 7.00, 6.80, 6.80, 4115
07/09/24, 6.90, 7.30, 6.90, 7.00, 60105
07/08/24, 7.40, 7.40, 6.90, 6.90, 8019
07/05/24, 7.00, 7.00, 6.90, 6.90, 1295
07/04/24, 7.00, 7.00, 7.00, 7.00, 10000
07/02/24, 7.50, 7.50, 7.50, 7.00, 15
07/01/24, 7.20, 7.20, 7.00, 7.00, 3156
06/28/24, 7.20, 7.20, 7.20, 7.00, 50
06/27/24, 7.00, 7.00, 7.00, 7.00, 1057
06/26/24, 7.00, 7.00, 7.00, 7.00, 70913
06/25/24, 7.00, 7.20, 7.00, 7.00, 22921
06/24/24, 7.40, 7.40, 6.90, 6.90, 11519
06/19/24, 7.20, 7.20, 7.10, 7.10, 18209
06/18/24, 7.60, 7.60, 7.20, 7.30, 21745
06/14/24, 7.50, 7.70, 7.50, 7.60, 300
06/13/24, 7.50, 7.50, 7.50, 7.50, 102
06/12/24, 7.30, 7.30, 7.30, 7.30, 402
06/11/24, 7.40, 7.50, 7.30, 7.30, 21345
06/10/24, 7.70, 7.70, 7.70, 7.70, 680
06/07/24, 7.50, 7.50, 7.50, 7.50, 44
06/06/24, 7.50, 7.60, 7.50, 7.50, 750
06/05/24, 7.30, 7.40, 7.30, 7.40, 140
06/04/24, 7.30, 7.50, 7.30, 7.30, 74
